万州发布,08月31日 06:13,//weibo.com/2972474694/M3wLOpOb9?refer_flag=1001030103_,【安排上了！#云南消防员用重庆人民送的火锅底料煮火锅#】近日，支援重庆山火救援的云南消防员返程后，用重庆人民送的火锅底料煮起了火锅。香味已经溢出屏幕，一起感受重庆人民的热情吧！ L重庆广电-第1眼的微博视频 ???,blue,0,0,2
笑着面对一切9,08月31日 06:05,//weibo.com/7063007659/M3wIi79NJ?refer_flag=1001030103_,重庆山火，生活就是一部大片！希望过后平安无恙！现在的生活太难了 L笑着面对一切9的微博视频 ?,yellow,0,0,0
ximalaya2020,08月31日 06:03,//weibo.com/1907445023/M3wHJbIes?refer_flag=1001030103_,#思源驰援重庆山火#与爱同路，让爱回家。我在“思源驰援重庆山火”项目捐款成功！愿我和@你眼里有星辰大海xz 一起放大爱的力量！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,1,1
不念从前不负有心,08月31日 06:03,//weibo.com/3117199461/M3wHClDZn?refer_flag=1001030103_,有几个问题想问！第一：当年抗日战争是汉奸多过鬼子！现在还是吗？第二：重庆山火，重庆火炉，重庆热了这么多年也没出现这么大山火吧？所以，天灾的可能都让人无法相信！第三：重庆北碚缙云山主体山火已经被扑灭，后续在防复燃！【这也很关键】刷到一些视频说：那边有煤层被在烧！这是很可怕的一件事！希望有关领导一定要重视啊！?还有那些地质专家、气象专家、地震专家等加班研究一下吧！?重庆是个山城啊………?第四：四川最近不是有小地震吗？重庆离四川也很近的啊！而且处在地震带上！以上的问题怎么解决我不懂，但是我真的希望我还有从别人身上学习的机会！【而不是通过吸取经验教训！?】就是希望重庆山火早点彻底的灭掉的意思！?不知道什么原因，反正我刷到了………? 收起d,yellow,0,1,1
ximalaya2020,08月31日 06:03,//weibo.com/1907445023/M3wHygN04?refer_flag=1001030103_,#思源驰援重庆山火#赠人玫瑰，手有余香。我在“思源驰援重庆山火”项目捐款成功！愿我和@你眼里有星辰大海xz 让爱心传递。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,1,1
池池豆豆,08月31日 07:59,//weibo.com/7752323846/M3xsHg8WD?refer_flag=1001030103_,#思源驰援重庆山火# 涓滴之水成海洋，颗颗爱心变希望。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
用户7409500402,08月31日 07:54,//weibo.com/7409500402/M3xqI47kc?refer_flag=1001030103_,#思源驰援重庆山火# 予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
我叫08,08月31日 07:52,//weibo.com/1336650252/M3xpGch46?refer_flag=1001030103_,【#“感动重庆”！对话支援一线的云南森林消防员#】这很正常！从红军时期到解放战争时期用小车推出来的淮海战役，人民群众均发自肺腑的拥护党和人民军队！从抗洪抢险到这次灭山火，都是因为英雄的群体感动了人民！再次证明，只要全心全意为人民服务就会赢得人民群众的尊敬和感激！希望我们各行各业都能把赢得人民群众尊敬和感激为己任，千方百计地真心为人民服务！ O“感动重庆”！对话支援一线的云南森林消防员 收起d,yellow,0,0,0
沦为旧友414,08月31日 07:51,//weibo.com/6627748710/M3xpxmwix?refer_flag=1001030103_,#思源驰援重庆山火#赠人玫瑰，手有余香。我在“思源驰援重庆山火”项目捐款成功！愿我和@你眼里有星辰大海xz 让爱心传递。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
华州检察,08月31日 07:51,//weibo.com/5361696317/M3xplhRct?refer_flag=1001030103_,【#95后小伙瞒着家人到重庆救火#】8月21日晚22时30分，重庆市北碚区虎头山突发山火。山东籍95后小伙丁云骢得知后，马不停蹄上山参与救援。得知因山势陡峭，坡度最高达60度，很多物资通过车辆无法送达到灭火一线。丁云骢就骑着摩托车，在高温下，背着几十斤的物资，反复上下山将物资送达指定位置，即使出现中暑、呕吐，手脚抽筋等情况，他依旧坚持递送物资，直至山火扑灭，“要拿出咱山东大汉的气势，该出手时就出手。”为丁云骢点赞！  #男子重庆救火5天瘦6斤# @闪电新闻 #山东人在哪都不会袖手旁观#L闪电新闻的微博视频 收起d,blue,0,0,0
平安淮安,08月31日 07:51,//weibo.com/2560987592/M3xpc674U?refer_flag=1001030103_,【爱的延续！#重庆砍树救火志愿者约定植树相亲#】“砍树是为保护它，我们再给种回去！”重庆山火救援期间，黄佳琦报名成为砍隔离带的油锯手。面对山火，大家众志成城，“所有人都在支撑所有人，我变成我们”。山火扑灭后，志愿者相约报名植树。此外，一个志愿者相亲群已经建立起来了。L央视新闻的微博视频 收起d,blue,0,0,0
北京鲁戈,08月31日 07:50,//weibo.com/2423228220/M3xoZBUUr?refer_flag=1001030103_,#视频分享##重庆山火#扑灭在国外网民引热议：终于明白中国强大的原因了！视频分享 L北京鲁戈的微博视频 ?,gold,220,58,814
手机用户3288290581,08月31日 07:48,//weibo.com/3288290581/M3xnYFvH8?refer_flag=1001030103_,#思源驰援重庆山火# 为爱前行，我一直在路上。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
特想睡觉-_-,08月31日 07:47,//weibo.com/6612162153/M3xnKuziz?refer_flag=1001030103_,#思源驰援重庆山火#赠人玫瑰，手有余香。我在“思源驰援重庆山火”项目捐款成功！愿我和@是bobo老师的学妹啊 让爱心传递。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
大新哥哥,08月31日 07:47,//weibo.com/1031602785/M3xnJ27Z8?refer_flag=1001030103_,【#山东大汉全方位参与重庆山火救援#】8月17日重庆涪陵多地突发山火，山东大汉火速集结参与救援！#蓝V视界#  ? L每日新闻官方微博的微博视频 ?,yellow,0,0,0
贡菊花茶,08月31日 07:47,//weibo.com/7368835559/M3xnJ27PE?refer_flag=1001030103_,【#山东大汉全方位参与重庆山火救援#】8月17日重庆涪陵多地突发山火，山东大汉火速集结参与救援！#蓝V视界#  ? L每日新闻官方微博的微博视频 ?,yellow,0,0,0
四环达人,08月31日 07:47,//weibo.com/6185453769/M3xnJ4kn2?refer_flag=1001030103_,【#山东大汉全方位参与重庆山火救援#】8月17日重庆涪陵多地突发山火，山东大汉火速集结参与救援！#蓝V视界#  ? L每日新闻官方微博的微博视频 ?,yellow,0,0,0
盘他咋地,08月31日 07:47,//weibo.com/6971883825/M3xnJ7CEy?refer_flag=1001030103_,【#山东大汉全方位参与重庆山火救援#】8月17日重庆涪陵多地突发山火，山东大汉火速集结参与救援！#蓝V视界#  ? L每日新闻官方微博的微博视频 ?,yellow,0,0,0
姬侠客,08月31日 07:47,//weibo.com/1359440672/M3xnIquFD?refer_flag=1001030103_,【#山东大汉全方位参与重庆山火救援#】8月17日重庆涪陵多地突发山火，山东大汉火速集结参与救援！#蓝V视界#  ? L每日新闻官方微博的微博视频 ?,yellow,0,0,0
用户6775096987,08月31日 07:45,//weibo.com/6775096987/M3xmUi4Ke?refer_flag=1001030103_,河南汝州：山火已熄 大爱不灭 重庆人民欢送神鹰救援队 O河南汝州：山火已熄 大爱不灭 重庆人民欢送神鹰救援队 ?,yellow,0,0,0
叫我无花果,08月31日 07:41,//weibo.com/6417640268/M3xlf8jXp?refer_flag=1001030103_,看了重庆山火8分钟的纪录片，看到一群人不为什么的付出，真的好感动，希望机会到来的时候自己也毫不犹豫地选择当志愿者。 ?,yellow,0,0,0
吻痕已成茧,08月31日 07:39,//weibo.com/3480137581/M3xkoyusa?refer_flag=1001030103_,//分享网易新闻:《对本轮重庆山火的总结与反思》 O对本轮重庆山火的总结与反思 @网易新闻客户端 #网易新闻# ?,yellow,0,0,0
猕猴桃与西红柿,08月31日 07:37,//weibo.com/5729058115/M3xjOr6JM?refer_flag=1001030103_,#一条plog告别八月#一整个月 都在重庆 见证了历史 高温 疫情 山火  同时出现在重庆 是很特别的八月 L猕猴桃与西红柿的微博视频 ?,yellow,0,0,0
小瑾心动香香,08月31日 07:36,//weibo.com/7441598453/M3xjesxb5?refer_flag=1001030103_,#思源驰援重庆山火#涓滴之水成海洋， 我在“思源驰援重庆山火”项目捐款成功！携手@是bobo老师的学妹啊，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,1
明州风云,08月31日 07:31,//weibo.com/5813063352/M3xhjFaUW?refer_flag=1001030103_,《重庆山火中的修车工：车手在拼命，我拼上老命》重庆山火中的修车工：车手在拼命，我拼上老命O网页链接 ?,yellow,0,0,0
明州风云,08月31日 07:31,//weibo.com/5813063352/M3xhj4RZW?refer_flag=1001030103_,《重庆山火中的修车工：车手在拼命，我拼上老命》重庆山火中的修车工：车手在拼命，我拼上老命O网页链接 ?,yellow,0,0,0
明州风云,08月31日 07:31,//weibo.com/5813063352/M3xhhB6vh?refer_flag=1001030103_,《重庆山火中的修车工：车手在拼命，我拼上老命》重庆山火中的修车工：车手在拼命，我拼上老命O网页链接 ?,yellow,0,0,0
一席之棣niuniuniu,08月31日 07:30,//weibo.com/5656921877/M3xh3CgOY?refer_flag=1001030103_,#思源驰援重庆山火#我在“思源驰援重庆山火”项目捐款成功！希望我小小的力量和@晕妹宝典 一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
楚天交通广播,08月31日 07:30,//weibo.com/2000016880/M3xgG0aWM?refer_flag=1001030103_,【“我是消防员，请求参加灭火！”休假北京消防员奔赴重庆山火扑救一线】#中国梦荆楚行# 8月26日晚，在重庆家中休假的北京大兴消防员兰书红，作为志愿者为山火扑救运送物资。当晚，他听到要对山火发起总攻的消息，立即申请参与灭火。天亮后，明火全部扑灭，工作24小时的志愿者们放松下来，在外面倒头就睡着了。辛苦了！L青流视频的微博视频 收起d,blue,0,0,1
梁溪说事,08月31日 07:30,//weibo.com/1593711535/M3xgFoxzy?refer_flag=1001030103_,【安排上了！#云南消防员用重庆人民送的火锅底料煮火锅#】近日，支援重庆山火救援的云南消防员返程后，用重庆人民送的火锅底料煮起了火锅。香味已经溢出屏幕，一起感受重庆人民的热情吧！#天天正能量# L重庆广电-第1眼的微博视频 ?,gold,0,3,5
军事集结号,08月31日 07:28,//weibo.com/6090644835/M3xfRwCD7?refer_flag=1001030103_,#感动瞬间#8月22日，重庆山火招募志愿者，现场市民几乎全部举起了手。各区市民骑来一百多辆摩托车山下待命。 L军事集结号的微博视频 ?,yellow,0,1,1
晕妹宝典,08月31日 07:25,//weibo.com/6531315230/M3xeEoWZN?refer_flag=1001030103_,#思源驰援重庆山火# 涓滴之水成海洋，颗颗爱心变希望。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
数学好烦英语好难,08月31日 07:23,//weibo.com/7487121404/M3xe49RTC?refer_flag=1001030103_,#思源驰援重庆山火#予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！让我与@·盆盆吃药丸· 一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
宁波检察,08月31日 07:17,//weibo.com/2588125620/M3xbCv9qL?refer_flag=1001030103_,【#重庆山火扑救彰显英雄气概#】过去一周多，重庆山火成为全网焦点，牵动着全国人民的心。面对肆虐的山火，不仅有冲在一线、昼夜鏖战的消防员、武警官兵、解放军等救援人员，也有向险而行、逆火而行的普通人，还有从云南、甘肃等地赶赴而来的救援力量。一次次爱心传递、一场场连续奋战、一趟趟运送物资，汇聚起赴汤蹈火护家园的磅礴力量，构筑成万众一心战天灾的牢固防线。这种义不逃责、挺身而出的担当和蕴含于人民之中的打不垮、压不倒的英雄气概，正是我们战胜一切艰难险阻的底气所在。#睡前聊一会儿# O重庆山火扑救，你最难忘的是哪一个瞬间？丨睡前聊一会儿 收起d,blue,3,11,19
揉碎月光0094,08月31日 07:17,//weibo.com/7765033937/M3xbCgQIL?refer_flag=1001030103_,#思源驰援重庆山火#涓滴之水成海洋， 我在“思源驰援重庆山火”项目捐款成功！携手@逸·昕_，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
历史课课代表,08月31日 07:12,//weibo.com/2606812875/M3x9sn6xR?refer_flag=1001030103_,一个台湾网友关于重庆山火的评价，说到了中国令美国生畏的本质。“中国重庆火烧山，中国14000多人上山救火，10天的时间挡下火灾，年轻人、百姓、军人、消防员，这动员很夸张，而且是自发性的，年轻人骑着摩托车载冰块上山，连夜上山救火，消防人员累到脱水力悴，灭火之后全体在山上喊胜利，这在国外是不可见的，基本上都是放给他烧，在边边挡一些路起来。美国惧怕中国的原因就是这个，在二战时中美陆军对战上他们就知道团结的中国是很可怕的。”如此认知，不知比国内某些清华美院的教授高到哪里去了。 收起d,gold,144,903,9612
什么是什么不是什么,08月31日 07:11,//weibo.com/7774154024/M3x9c5TcF?refer_flag=1001030103_,最近在刷重庆灭山火的视频，好感动～行动是最有说服力的存在，个人喜欢行动带来的踏实感，讲太多话太累～ ?,yellow,0,0,0
别抬镜子了,08月31日 07:07,//weibo.com/6987227193/M3x7yqMiD?refer_flag=1001030103_,#思源驰援重庆山火# 予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
神奇的老嫂子,08月31日 07:05,//weibo.com/6185411566/M3x6QaNwf?refer_flag=1001030103_,#社会百态#重庆涪陵发生山火，市民自发为消防员送去物资天气很热，人心更暖 L神奇的老嫂子的微博视频 ?,yellow,0,0,6
李若溪918,08月31日 07:04,//weibo.com/5192548265/M3x6ndhwU?refer_flag=1001030103_,刚开始，看到这组图片，是感动，是震撼。后来才知道右侧那个银河并不是路灯，是志愿者的头灯，也就是人以其血肉之躯铸成了一道防火的长城，来阻挡左侧的熊熊的滔天山火。山火被破灭之后，人们夹道欢送，人民子弟兵的场面。这是一场灾难大片，而这场大片的主角，是勤劳勇敢的中国人。以人力合在一起创造了一个克服自然灾害的奇迹！这是最有力量的希望。希望我们每个中国人都能平平安安，健健康康活着！#重庆山火##重庆山火各处明火均已扑灭##治愈##生活# 2无锡 L李若溪918的微博视频 收起d,yellow,1,3,32
·蜗牛先生,08月31日 07:02,//weibo.com/2060112437/M3x5wglIo?refer_flag=1001030103_,#致敬重庆山火逆行者# 一个中国台湾网友关于重庆山火的评价，说到了中国令美国生畏的本质。“中国重庆火烧山，中国14000多人上山救火，10天的时间挡下火灾，年轻人、百姓、军人、消防员，这动员很夸张，而且是自发性的，年轻人骑着摩托车载冰块上山，连夜上山救火，消防人员累到脱水力悴，灭火之后全体在山上喊胜利，这在国外是不可见的，基本上都是放给他烧，在边边挡一些路起来。美国惧怕中国的原因就是这个，在二战时中美陆军对战上他们就知道团结的中国是很可怕的。” 收起d,yellow,9,4,36
